2102	1.000000e+03	1.000000e+03	1.000000e+03	0.000000e+00
1864	1.001382e+03	5.913486e+02	5.970815e+02	0	2	7.185717e+00	1.168900e+02	2.752950e-02	3.514933e+01
1865	9.701523e+02	5.785006e+02	5.898795e+02	0	4	1.646308e+01	5.650609e+03	3.186011e-02	1.206758e+03
1866	1.177964e+03	3.151256e+01	8.541295e+02	0	4	9.804954e+00	9.847789e+03	3.729969e-02	1.649197e+03
1867	1.188047e+03	7.766956e+01	8.938235e+02	0	16	2.189660e+01	4.125100e+04	2.348031e-02	6.588301e+03
1868	1.161228e+03	7.359156e+01	7.774305e+02	2	18	1.814744e+01	6.310857e+04	2.400587e-02	1.591804e+04
1869	1.151245e+03	5.995656e+01	8.552825e+02	0	7	6.159723e+00	4.663376e+02	4.150990e-02	1.262975e+02
1870	1.156773e+03	7.011562e+00	8.354995e+02	0	3	8.669390e+00	9.702846e+02	4.137130e-02	2.778722e+02
1871	1.282746e+03	5.494424e+02	8.314173e+02	0	9	2.355205e+01	6.601907e+04	1.857724e-02	1.218383e+04
1872	7.786549e+02	8.537732e+02	3.839622e+02	0	2	4.607934e+00	1.075581e+02	4.494754e-02	3.013050e+01
1873	7.686679e+02	8.401482e+02	3.674512e+02	0	2	4.500062e+00	1.300748e+02	3.575841e-02	2.396848e+01
1874	7.922399e+02	8.239892e+02	3.973962e+02	0	4	1.002367e+01	4.900974e+03	3.614946e-02	1.836667e+03
1875	9.873193e+02	5.876756e+02	1.314290e+02	0	11	2.360055e+01	9.410412e+04	2.225807e-02	3.161486e+04
1876	6.448613e+02	4.105149e+02	2.521688e+02	0	2	5.725280e+00	7.844906e+01	4.131430e-02	2.934857e+01
1877	1.475383e+03	6.706849e+02	1.782313e+02	2	2	1.786042e+01	9.886727e+03	2.785096e-02	3.244389e+03
1878	1.337291e+03	7.427639e+02	3.139823e+02	2	22	3.490379e+01	3.598538e+05	6.250000e-02	1.266728e+05
1879	9.748176e+02	8.270243e+02	7.395493e+02	0	2	4.121039e+00	4.371393e+01	6.250000e-02	1.483832e+01
1880	1.030160e+03	8.119258e+02	6.393884e+02	0	11	3.692680e+01	1.338405e+05	2.618623e-02	4.362587e+04
1881	9.749136e+02	8.081605e+02	8.043562e+02	0	19	3.945569e+01	2.890124e+05	6.250000e-02	9.679380e+04
1882	1.325185e+03	9.622954e+01	7.425275e+01	0	4	9.850061e+00	1.883777e+03	3.470978e-02	5.753686e+02
1883	1.280634e+03	1.961175e+02	9.511075e+01	2	21	4.130462e+01	7.367584e+05	6.250000e-02	2.045563e+05
1884	1.364514e+03	9.669054e+01	6.121175e+01	0	6	1.099047e+01	2.737295e+03	3.687394e-02	3.556706e+02
1885	8.869210e+02	7.711165e+01	3.545825e+02	0	20	3.057139e+01	4.572717e+05	6.250000e-02	1.477998e+05
1886	1.330813e+03	7.479754e+01	6.378675e+01	0	3	6.084452e+00	5.745008e+01	2.272693e-02	1.348021e+01
1887	1.286218e+03	5.489217e+02	6.966981e+02	0	2	6.116510e+00	1.484279e+03	4.194474e-02	3.174814e+02
1888	1.440931e+03	4.758897e+02	7.369991e+02	2	16	2.008189e+01	2.732448e+05	6.250000e-02	5.173240e+04
1889	1.219520e+03	5.485947e+02	6.786181e+02	0	9	2.839148e+01	1.543395e+05	3.596233e-02	2.103627e+04
1890	1.330926e+03	4.223382e+02	3.937307e+02	0	4	8.139385e+00	1.689387e+03	4.141815e-02	5.254466e+02
1891	1.307029e+03	4.316952e+02	4.050687e+02	0	3	6.378231e+00	4.901494e+02	3.481253e-02	7.285974e+01
1892	1.327569e+03	4.446892e+02	4.361137e+02	0	5	7.396901e+00	3.586121e+03	2.494742e-02	5.388685e+02
1893	1.319871e+03	4.238362e+02	3.691087e+02	0	5	7.395894e+00	1.394430e+03	3.059073e-02	4.621543e+02
1894	1.392492e+03	3.325942e+02	3.861747e+02	2	13	2.364328e+01	9.581301e+04	2.567994e-02	2.448438e+04
1895	8.058030e+02	9.312308e+02	6.843793e+02	0	6	1.210427e+01	1.224906e+04	3.059658e-02	2.709352e+03
1896	7.930840e+02	9.696520e+02	7.132143e+02	0	2	4.453162e+00	3.318217e+01	4.398733e-02	4.906805e+00
1897	8.140870e+02	9.800071e+02	7.023263e+02	0	2	3.548211e+00	1.201712e+03	4.150948e-02	3.445279e+02
1898	7.612910e+02	8.456600e+02	7.353013e+02	0	8	1.411346e+01	1.401101e+04	3.105599e-02	5.239723e+03
1899	7.850230e+02	9.053009e+02	6.783723e+02	0	3	6.338764e+00	1.600633e+03	4.093039e-02	4.332176e+02
1900	8.253390e+02	9.004375e+02	7.098303e+02	0	1	7.510730e+00	3.199333e+03	3.312608e-02	9.953462e+02
1901	8.168910e+02	9.343860e+02	6.394243e+02	0	3	1.121768e+01	2.967507e+03	4.176434e-02	4.681548e+02
1902	1.027060e+03	1.762884e+02	8.373714e+01	0	2	5.319207e+00	7.549242e+01	3.787867e-02	1.227009e+01
1903	9.985158e+02	1.727684e+02	1.033501e+02	0	7	1.493454e+01	2.044222e+04	3.803125e-02	3.353328e+03
1904	1.049102e+03	1.715504e+02	8.111514e+01	0	4	8.571551e+00	2.397227e+03	3.295752e-02	6.980202e+02
1905	1.419026e+03	9.121573e+01	3.701323e+02	0	3	7.882890e+00	3.900277e+03	4.023785e-02	5.463256e+02
1906	1.384638e+03	1.403195e+02	3.277053e+02	2	5	1.672658e+01	2.594558e+04	3.904464e-02	5.104551e+03
1907	1.292626e+03	6.381273e+01	4.385603e+02	0	11	2.238162e+01	8.404883e+04	2.590103e-02	2.107435e+04
1908	1.429429e+03	9.217553e+01	3.143423e+02	2	4	1.660823e+01	3.010998e+04	4.140079e-02	3.795541e+03
1909	1.137023e+03	2.925417e+02	8.361530e+02	0	2	6.199105e+00	2.345876e+02	3.265855e-02	3.970839e+01
1910	1.110303e+03	3.036487e+02	8.388940e+02	0	2	8.081789e+00	2.215601e+03	3.440912e-02	3.311539e+02
1911	1.181927e+03	2.814307e+02	8.309510e+02	0	9	2.495725e+01	9.323302e+04	3.433025e-02	1.899669e+04
1912	1.169467e+03	7.994689e+01	3.299069e+02	0	2	5.086341e+00	4.404845e+02	4.743185e-02	1.445894e+02
1913	1.095768e+03	9.380489e+01	3.104179e+02	0	8	1.757924e+01	3.508611e+04	3.744232e-02	7.060654e+03
1914	1.196215e+03	6.975889e+01	3.136639e+02	0	3	8.348780e+00	1.641474e+03	3.846153e-02	2.450780e+02
1915	9.799435e+02	1.869007e+02	6.065383e+02	0	2	5.687121e+00	3.067951e+03	3.844486e-02	9.610769e+02
1916	1.012122e+03	1.400577e+02	6.159003e+02	0	6	1.072874e+01	2.387224e+04	2.236097e-02	5.760262e+03
1917	9.748897e+02	2.062467e+02	6.100233e+02	0	1	4.494994e+00	9.244293e+01	3.627719e-02	1.278422e+01
1918	1.007765e+03	8.997817e+02	2.531899e+02	0	7	2.383125e+01	1.156069e+05	2.416342e-02	1.634060e+04
1919	9.940399e+02	8.476197e+02	2.702589e+02	0	2	5.125793e+00	1.077145e+02	3.446506e-02	1.799520e+01
1920	9.194439e+02	7.987077e+02	2.775389e+02	0	13	3.259883e+01	2.389866e+05	2.297070e-02	4.499474e+04
1921	9.818359e+02	8.092177e+02	2.542119e+02	0	2	1.756827e+01	6.332234e+03	3.722265e-02	9.273878e+02
1922	1.094565e+03	9.810087e+02	2.960929e+02	0	3	2.023856e+01	7.622475e+04	2.838034e-02	1.615078e+04
1923	1.092401e+03	8.839987e+02	2.113379e+02	0	5	1.811387e+01	1.996926e+04	3.466941e-02	5.063693e+03
1924	9.257009e+02	9.009807e+02	2.144679e+02	0	4	1.247743e+01	1.986448e+04	3.055434e-02	5.590049e+03
1925	9.800959e+02	8.630627e+02	1.647719e+02	0	5	2.032312e+01	5.631483e+04	2.751951e-02	1.599836e+04
1926	1.186474e+03	2.471283e+02	5.833705e+02	0	2	7.987770e+00	1.006152e+03	4.580454e-02	3.043775e+02
1927	1.186543e+03	2.689013e+02	5.929292e+02	0	6	4.811000e+00	1.117631e+03	3.492415e-02	3.971645e+02
1928	1.245925e+03	1.007699e+02	3.345372e+02	0	2	4.631896e+00	1.171869e+02	1.342111e-02	2.966075e+01
1929	1.255527e+03	8.536192e+01	3.554812e+02	0	4	1.052944e+01	6.153186e+03	4.540662e-02	2.213591e+03
1930	1.255847e+03	1.145529e+02	3.058312e+02	0	4	9.607389e+00	3.226614e+03	3.949827e-02	4.606543e+02
1931	1.430525e+03	5.591609e+02	6.753152e+01	0	4	9.426088e+00	6.326157e+03	3.225793e-02	2.191850e+03
1932	1.469396e+03	5.723379e+02	4.428052e+01	2	3	8.070133e+00	1.000384e+03	3.658505e-02	3.486037e+02
1933	1.425669e+03	5.967849e+02	2.091352e+01	2	3	1.154358e+01	8.258785e+03	4.173337e-02	1.604157e+03
1934	1.186820e+03	5.730779e+02	1.386205e+02	0	27	3.292607e+01	8.445425e+05	6.250000e-02	2.925726e+05
1935	1.380883e+03	5.438629e+02	1.067325e+02	0	2	1.645496e+01	3.479837e+04	3.920235e-02	9.520028e+03
1936	6.111710e+02	7.565806e+02	7.231700e+02	0	9	2.211392e+01	4.174025e+04	2.678456e-02	1.196146e+04
1937	5.900779e+02	5.833667e+02	7.065001e+02	1	2	5.341221e+00	2.223071e+03	2.867004e-02	4.932204e+02
1938	7.710047e+02	1.083615e+02	8.629554e+01	0	5	9.882013e+00	3.195005e+03	4.477772e-02	4.271977e+02
1939	7.349537e+02	1.505359e+02	4.738058e+02	0	2	4.703837e+00	3.306281e+02	4.042043e-02	1.176024e+02
1940	9.798438e+02	9.204908e+01	6.588689e+02	2	25	5.021768e+01	7.268755e+05	6.250000e-02	2.363318e+05
1941	1.000135e+03	3.546090e+02	6.771896e+02	0	2	7.148957e+00	5.864201e+03	3.469668e-02	1.001479e+03
1942	6.788285e+02	4.373964e+02	3.071246e+02	0	3	8.591692e+00	1.634119e+03	3.791524e-02	3.903040e+02
1943	1.316937e+03	1.021226e+02	7.991893e+02	0	1	1.161330e+01	4.395007e+03	4.567205e-02	7.814742e+02
1944	6.115594e+02	1.442100e+02	7.155372e+02	0	4	1.548165e+01	1.428339e+04	3.066475e-02	1.824904e+03
1945	8.972072e+02	2.703511e+02	5.046532e+02	0	3	1.430985e+01	6.797761e+03	3.913933e-02	1.532189e+03
1946	1.477837e+03	4.032592e+02	7.116902e+02	0	2	1.290752e+01	8.630355e+02	2.866548e-02	2.840930e+02
1947	9.495187e+02	3.718000e+02	5.541105e+02	0	2	1.295014e+01	3.503254e+03	4.046861e-02	6.072862e+02
1948	6.113772e+02	3.747136e+01	1.632316e+02	1	10	2.018013e+01	1.182124e+05	3.073084e-02	2.868006e+04
1949	1.424611e+03	6.407692e+02	2.778356e+02	2	2	6.514731e+00	2.537712e+03	3.644217e-02	9.470416e+02
1950	1.311115e+03	7.407902e+02	2.973534e+02	2	21	3.539536e+01	2.109588e+05	6.250000e-02	6.384486e+04
1951	5.317020e+02	1.806796e+02	6.082032e+02	0	4	7.437005e+00	1.155784e+03	3.890504e-02	2.052568e+02
1952	5.313740e+02	1.674246e+02	5.716477e+02	0	5	8.194451e+00	5.138236e+03	2.800715e-02	9.798502e+02
1953	5.367710e+02	2.035916e+02	6.081682e+02	0	4	6.547512e+00	1.388479e+03	2.500309e-02	2.084719e+02
1954	5.353220e+02	1.629726e+02	6.107622e+02	0	3	6.754740e+00	1.966557e+03	3.644378e-02	4.628438e+02
1955	7.393635e+02	9.197049e+02	5.552127e+02	0	2	5.770713e+00	6.033642e+02	3.705368e-02	1.017390e+02
1956	7.480495e+02	9.039199e+02	5.602297e+02	0	1	4.502092e+00	4.474407e+01	3.999836e-02	1.123159e+01
1957	7.047675e+02	9.537909e+02	5.023387e+02	0	6	9.101017e+00	1.264215e+04	2.431061e-02	3.032874e+03
1958	7.669555e+02	7.200233e+02	2.380634e+02	0	2	5.023174e+00	4.150802e+02	4.501482e-02	1.369063e+02
1959	7.591145e+02	7.070439e+02	2.458094e+02	0	2	5.797361e+00	6.139247e+02	4.459501e-02	2.154674e+02
1960	7.740815e+02	7.375773e+02	2.302444e+02	0	1	6.794976e+00	5.176196e+02	4.293565e-02	1.033005e+02
1961	8.411873e+02	4.588095e+02	2.615295e+02	0	3	6.335161e+00	2.690164e+03	3.383026e-02	5.960078e+02
1962	8.132013e+02	4.435755e+02	2.777005e+02	0	3	4.776288e+00	4.857681e+02	4.780532e-02	1.573225e+02
1963	8.346753e+02	4.873735e+02	2.898825e+02	0	3	7.141757e+00	2.621071e+03	2.919292e-02	3.950585e+02
1964	8.234103e+02	4.639365e+02	2.520085e+02	0	3	4.630751e+00	1.925932e+02	3.705048e-02	5.933333e+01
1965	1.136998e+03	9.908554e+02	3.871652e+02	0	2	6.120030e+00	4.761777e+02	4.416702e-02	8.873308e+01
1966	1.464194e+03	2.639504e+02	5.683996e+02	0	2	5.794755e+00	1.683458e+03	3.987038e-02	5.566760e+02
1967	1.110465e+03	9.835034e+02	3.810342e+02	0	3	3.627595e+00	5.146194e+02	2.249235e-02	1.326354e+02
1968	1.161667e+03	9.953384e+02	3.951572e+02	0	2	9.618325e+00	7.885412e+03	3.541456e-02	1.359538e+03
1969	1.146910e+03	9.522516e+02	9.222999e+02	0	2	3.979259e+00	8.327511e+01	4.056310e-02	1.155214e+01
1970	1.134205e+03	9.393096e+02	9.493779e+02	0	3	5.823483e+00	2.181830e+03	3.889954e-02	6.284850e+02
1971	1.164461e+03	9.308406e+02	9.124810e+02	0	3	7.810247e+00	2.161315e+03	4.145676e-02	7.168564e+02
1972	1.056418e+03	9.677519e+01	5.821141e+02	0	5	1.479172e+01	2.532190e+04	3.638118e-02	6.509670e+03
1973	1.037892e+03	1.114792e+02	5.205911e+02	0	4	1.127513e+01	6.970661e+03	4.286246e-02	2.368294e+03
1974	1.126618e+03	1.106069e+01	5.442261e+02	0	6	2.652974e+01	1.989758e+05	2.449132e-02	3.403858e+04
1975	1.026197e+03	1.397182e+02	5.558681e+02	0	2	1.707438e+01	3.765003e+03	3.444295e-02	4.800229e+02
1976	1.000343e+03	1.344332e+02	5.835251e+02	0	3	1.944892e+01	5.258654e+03	2.620997e-02	9.262496e+02
1977	1.012359e+03	8.808119e+01	6.215411e+02	0	4	2.139042e+01	5.498137e+04	4.766118e-02	1.495343e+04
1978	9.518371e+02	9.625202e+01	7.186643e+02	0	2	1.136270e+01	1.163748e+04	3.500503e-02	1.473306e+03
1979	6.677870e+02	5.655656e+02	7.802835e+02	0	4	7.979478e+00	1.090755e+03	4.604864e-02	3.713382e+02
1980	6.542030e+02	5.667136e+02	7.481043e+02	1	6	1.150577e+01	8.773799e+03	2.224981e-02	1.188479e+03
1981	6.408670e+02	5.183516e+02	8.320128e+02	0	14	2.546926e+01	1.523233e+05	2.005158e-02	3.351850e+04
1982	6.989430e+02	5.420246e+02	7.837657e+02	0	6	9.570387e+00	9.155514e+03	2.906907e-02	2.931156e+03
1983	6.791110e+02	5.824636e+02	7.744643e+02	0	6	6.324241e+00	1.789408e+03	3.418343e-02	4.793410e+02
1984	6.807505e+02	9.961566e+02	1.333281e+02	1	5	1.525441e+01	1.659408e+04	3.077359e-02	4.918154e+03
1985	9.954961e+02	7.985035e+02	2.136852e+02	2	24	4.034830e+01	6.563236e+05	6.250000e-02	2.300645e+05
1986	9.999777e+02	1.818765e+02	3.181695e+02	0	2	1.077809e+01	2.003399e+03	3.965815e-02	3.845802e+02
1987	6.930935e+02	9.682676e+02	7.233911e+01	0	4	1.623167e+01	3.080368e+04	2.636778e-02	1.013174e+04
1988	1.432605e+03	6.962059e+01	8.220575e+02	0	3	5.347559e+00	1.051241e+02	4.639294e-02	2.439091e+01
1989	1.459116e+03	8.197059e+01	8.400145e+02	0	3	9.899666e+00	1.963877e+03	3.359502e-02	6.457544e+02
1990	1.382749e+03	4.852559e+01	7.776735e+02	2	15	1.425809e+01	2.343912e+04	1.743857e-02	8.782127e+03
1991	1.417383e+03	8.122859e+01	7.982655e+02	0	2	1.257551e+01	4.129159e+03	4.094714e-02	1.323069e+03
1992	8.884679e+02	4.731912e+02	1.110625e+02	0	1	9.069589e+00	8.211915e+02	2.981153e-02	2.211159e+02
1993	8.837014e+02	4.988433e+02	9.997398e+01	0	1	7.075741e+00	3.413404e+02	3.750468e-02	1.147435e+02
1994	1.170763e+03	3.715762e+02	6.039897e+02	0	4	6.346878e+00	1.710893e+02	3.892277e-02	4.842553e+01
1995	1.104764e+03	3.477345e+02	6.088747e+02	0	7	1.467772e+01	3.634906e+04	3.050956e-02	7.650821e+03
1996	1.181170e+03	3.933567e+02	6.379217e+02	0	7	7.647067e+00	1.388293e+04	2.459138e-02	4.048909e+03
1997	1.175555e+03	4.047575e+02	5.543427e+02	0	6	1.705597e+01	1.533885e+04	3.229300e-02	2.505076e+03
1998	1.175819e+03	3.567332e+02	6.209567e+02	0	4	7.329229e+00	2.305198e+03	4.314474e-02	5.059960e+02
1999	5.787233e+02	1.017754e+02	3.812567e+02	0	2	1.271713e+01	4.959569e+03	3.244563e-02	1.049013e+03
2000	6.137273e+02	6.209541e+01	3.496437e+02	0	3	9.555295e+00	3.141733e+03	3.460346e-02	5.916178e+02
2001	5.180223e+02	1.387544e+02	4.228787e+02	1	8	2.728072e+01	1.666069e+05	3.104117e-02	4.487021e+04
2002	9.179909e+02	1.189040e+01	4.436965e+02	0	6	7.491517e+00	3.487730e+02	3.230783e-02	7.517102e+01
2003	1.376180e+03	1.615158e+01	5.923439e+02	2	7	2.060184e+01	6.716876e+04	1.640602e-02	2.162933e+04
2004	6.457967e+02	9.934231e+02	1.362157e+02	0	3	7.111507e+00	1.121519e+03	3.427304e-02	2.304300e+02
2005	9.497539e+02	1.423140e+01	4.234038e+02	0	8	7.243902e+00	2.439812e+03	2.749494e-02	6.929305e+02
2006	9.351689e+02	3.502540e+01	4.304495e+02	0	4	6.723744e+00	7.063585e+02	3.481169e-02	9.538242e+01
2007	9.443489e+02	3.933952e-01	5.016900e+02	0	13	2.294998e+01	4.875503e+04	2.527148e-02	1.240749e+04
2008	9.359869e+02	9.481240e+01	4.526486e+02	0	8	2.450306e+01	6.364634e+04	2.499562e-02	1.322757e+04
2009	9.809716e+02	3.027522e+02	8.707221e+02	0	2	4.462149e+00	1.751020e+01	6.250000e-02	4.355204e+00
2010	9.490096e+02	2.906802e+02	8.611781e+02	0	3	7.649801e+00	3.613292e+02	3.564429e-02	1.327614e+02
2011	1.496604e+03	1.316419e+02	4.173757e+02	2	1	9.192405e+00	9.018377e+02	4.468443e-02	2.923433e+02
2012	1.180281e+03	2.451096e+02	4.887994e+02	0	2	5.921772e+00	2.660198e+01	3.288096e-02	4.162179e+00
2013	1.179658e+03	2.304046e+02	4.876224e+02	0	1	4.937754e+00	3.773058e+02	6.250000e-02	1.297206e+02
2014	1.181291e+03	2.508846e+02	4.913724e+02	0	1	6.413997e+00	2.676094e+02	3.092115e-02	1.008483e+02
2015	1.265124e+03	4.655473e+02	6.030898e+01	0	3	1.310897e+01	5.073808e+03	3.128342e-02	6.786726e+02
2016	1.253714e+03	6.054259e+01	5.194490e+00	0	5	2.467192e+01	1.699691e+05	1.941630e-02	4.267743e+04
2017	1.348601e+03	5.225543e+02	1.165770e+02	2	13	2.594040e+01	2.048622e+05	2.647046e-02	4.278215e+04
2018	1.243540e+03	9.061348e+02	7.074253e+02	0	3	5.831352e+00	1.104100e+02	3.700340e-02	1.869845e+01
2019	1.243120e+03	9.136930e+02	6.861513e+02	0	1	3.815081e+00	3.706002e+02	3.240624e-02	1.379605e+02
2020	1.256503e+03	9.090237e+02	7.353403e+02	0	4	7.645178e+00	1.094068e+04	2.453701e-02	3.712707e+03
2021	1.233178e+03	9.240532e+02	7.131073e+02	0	3	7.018367e+00	1.223486e+03	2.828884e-02	1.690535e+02
2022	6.722586e+02	8.954750e+02	9.894865e+02	0	3	5.109931e+00	2.063145e+03	3.844583e-02	3.664743e+02
2023	7.072386e+02	4.207411e+02	9.279223e+02	0	8	2.217514e+01	8.594135e+04	2.111638e-02	2.986161e+04
2024	6.226766e+02	8.923700e+02	9.811485e+02	0	2	1.177486e+01	2.339539e+04	3.615035e-02	6.427508e+03
2025	7.028306e+02	8.981740e+02	9.934875e+02	0	2	7.963215e+00	6.958490e+03	3.820101e-02	1.055396e+03
2026	1.493766e+03	8.071506e+02	6.928366e+02	2	1	9.664919e+00	3.273472e+03	3.893012e-02	4.658963e+02
2027	7.639481e+02	1.006325e+02	7.662704e+02	0	2	5.202668e+00	2.160682e+02	4.033834e-02	4.106089e+01
2028	7.732101e+02	1.048755e+02	7.800074e+02	0	2	4.942920e+00	2.247910e+02	3.935540e-02	6.173383e+01
2029	7.498928e+02	9.244755e+01	7.560004e+02	0	2	7.005881e+00	1.398462e+03	1.222357e-02	3.848334e+02
2030	1.301710e+03	6.806528e+01	8.727349e+02	0	4	9.916580e+00	1.596049e+03	3.258830e-02	4.143566e+02
2031	1.305551e+03	8.706068e+01	9.185229e+02	0	2	4.343825e+00	1.032220e+03	4.206886e-02	2.454385e+02
2032	1.334945e+03	1.293879e+02	8.598169e+02	0	6	1.523081e+01	2.269298e+04	3.988807e-02	6.671398e+03
2033	1.250365e+03	7.142988e+01	9.016169e+02	0	14	2.052967e+01	3.870461e+04	3.155533e-02	9.635493e+03
2034	1.286010e+03	4.752518e+01	8.577619e+02	0	3	9.296755e+00	3.514222e+03	3.847063e-02	1.009838e+03
2035	1.089960e+03	4.121584e+02	7.263334e+02	0	9	1.812554e+01	3.187599e+04	3.313570e-02	6.573171e+03
2036	1.110295e+03	3.453734e+02	7.705504e+02	0	2	4.623055e+00	1.226155e+02	4.598615e-02	2.780231e+01
2037	1.076259e+03	4.579614e+02	6.927094e+02	0	4	1.251711e+01	4.085193e+03	2.643314e-02	8.484265e+02
2038	1.025698e+03	5.201184e+02	8.367204e+02	0	19	4.358235e+01	3.859705e+05	6.250000e-02	1.266721e+05
2039	1.129022e+03	3.928514e+02	6.970104e+02	0	4	1.192495e+01	5.560354e+03	3.201944e-02	1.280342e+03
2040	1.139604e+03	3.841674e+02	7.500524e+02	0	5	7.954362e+00	2.509681e+03	3.544305e-02	7.759362e+02
2041	1.168514e+03	3.741914e+02	6.661024e+02	0	14	1.884564e+01	5.473859e+04	3.226505e-02	1.565349e+04
2042	1.052522e+03	4.626084e+02	7.613304e+02	0	3	1.155944e+01	6.335698e+03	2.760144e-02	2.095132e+03
2043	1.140644e+03	3.913704e+02	7.197274e+02	0	4	8.853484e+00	1.038922e+03	3.309576e-02	1.669326e+02
2044	9.905421e+02	4.380514e+02	6.759164e+02	0	11	2.528750e+01	8.679442e+04	2.557163e-02	2.699065e+04
2045	8.289931e+02	8.275377e+01	3.385555e+02	0	2	2.300529e+01	2.013767e+04	3.470940e-02	7.349227e+03
2046	8.803084e+02	8.721077e+01	3.380045e+02	0	7	2.488450e+01	5.130996e+04	3.112060e-02	1.528457e+04
2047	9.688075e+02	3.373060e+02	5.722990e+02	0	4	1.496222e+01	4.207894e+04	3.896332e-02	1.243806e+04
2048	9.992895e+02	2.491910e+02	5.983670e+02	0	3	2.371104e+01	1.967601e+04	3.214321e-02	2.820681e+03
2049	8.791635e+02	4.015130e+02	5.759840e+02	0	4	2.251334e+01	7.998457e+04	2.654816e-02	1.821724e+04
2050	9.818925e+02	3.221130e+02	5.294950e+02	0	1	1.207287e+01	1.375353e+03	3.428048e-02	4.304701e+02
2051	9.453485e+02	3.864460e+02	6.442690e+02	0	8	1.840712e+01	3.970130e+04	2.851363e-02	6.765448e+03
2052	1.071662e+03	7.668813e+02	8.064503e+02	0	3	9.289254e+00	4.317014e+03	3.410762e-02	1.607172e+03
2053	1.059525e+03	7.764993e+02	7.885483e+02	0	4	5.003216e+00	8.173269e+02	4.000742e-02	2.734076e+02
2054	1.085310e+03	7.329813e+02	9.231623e+02	0	23	3.968193e+01	5.245328e+05	6.250000e-02	1.637416e+05
2055	1.463274e+03	8.932953e+02	2.040120e+02	2	3	5.850830e+00	3.217267e+02	4.186006e-02	9.429174e+01
2056	1.452107e+03	9.041523e+02	1.910350e+02	2	2	5.203047e+00	1.457514e+02	3.458295e-02	3.264150e+01
2057	1.472894e+03	7.960493e+02	1.804160e+02	2	2	7.554894e+00	2.358742e+03	4.052932e-02	7.348225e+02
2058	1.442386e+03	8.539463e+02	2.295760e+02	2	3	1.072231e+01	4.348096e+03	4.042189e-02	6.643079e+02
2059	1.467132e+03	6.669923e+02	2.813960e+02	2	3	1.084712e+01	3.615054e+03	4.157878e-02	4.735316e+02
2060	1.339441e+03	3.444435e+02	6.610948e+01	2	11	2.891328e+01	3.888422e+05	6.250000e-02	6.076589e+04
2061	6.141341e+02	3.532756e+02	7.200596e+02	0	4	4.679055e+00	8.865014e+02	3.022468e-02	1.620263e+02
2062	6.285561e+02	3.627908e+02	7.100986e+02	0	4	9.761074e+00	9.129356e+02	3.414194e-02	1.620338e+02
2063	6.113591e+02	3.789566e+02	7.281086e+02	0	4	5.742791e+00	4.945313e+02	3.786435e-02	9.669886e+01
2064	6.006551e+02	3.284123e+02	7.489696e+02	0	4	1.383266e+01	1.519631e+04	3.531156e-02	2.240150e+03
2065	5.989771e+02	3.898908e+02	7.808446e+02	1	11	1.810483e+01	6.339224e+04	1.921998e-02	1.822367e+04
2066	1.346697e+03	9.571660e+02	4.924918e+02	0	11	2.823861e+01	1.554370e+05	2.780086e-02	2.648426e+04
2067	1.369280e+03	8.658274e+02	4.472128e+02	0	6	1.489512e+01	1.670183e+04	4.001246e-02	5.159632e+03
2068	5.330006e+02	7.624752e+02	3.897056e+02	1	12	4.409711e+01	3.542176e+05	6.250000e-02	1.198014e+05
2069	1.417843e+03	9.169652e+02	5.615738e+02	0	4	1.458176e+01	1.183545e+04	3.952102e-02	1.955524e+03
2070	1.410797e+03	8.868189e+02	4.587788e+02	2	6	1.666826e+01	3.420536e+04	2.579034e-02	6.343269e+03
2071	1.365928e+03	9.405481e+02	6.161988e+02	0	4	1.536017e+01	8.055629e+03	3.052319e-02	2.636816e+03
2072	1.364781e+03	9.164385e+02	5.994068e+02	0	5	1.489458e+01	1.833343e+03	2.302833e-02	5.729698e+02
2073	1.478736e+03	5.258934e+01	9.684316e+02	2	3	1.037168e+01	5.299185e+03	1.847770e-02	7.600112e+02
2074	1.306727e+03	5.559031e+02	2.008999e+02	0	3	6.221292e+00	7.141760e+02	4.611752e-02	2.584967e+02
2075	1.331285e+03	5.433331e+02	2.011749e+02	0	3	5.725072e+00	1.229490e+02	3.091990e-02	4.282172e+01
2076	1.375758e+03	4.872231e+02	2.823199e+02	2	20	4.956031e+01	3.400902e+05	6.250000e-02	1.135983e+05
2077	1.319739e+03	5.734051e+02	2.096149e+02	0	3	5.079609e+00	4.809943e+02	3.268212e-02	1.734410e+02
2078	1.080593e+03	1.855799e+02	2.426674e+02	0	3	5.638221e+00	1.823506e+03	4.429012e-02	6.308621e+02
2079	1.047857e+03	1.727059e+02	2.370714e+02	0	4	6.466998e+00	6.771117e+03	1.764774e-02	1.615218e+03
2080	1.105623e+03	1.931049e+02	2.714954e+02	0	2	4.687976e+00	5.842571e+02	6.250000e-02	1.371735e+02
2081	1.097860e+03	1.917189e+02	2.226944e+02	0	1	7.641075e+00	8.577436e+02	3.296947e-02	1.312814e+02
2082	9.712320e+02	3.173040e+02	1.826910e+02	0	4	6.271264e+00	4.734783e+02	3.569757e-02	1.762925e+02
2083	9.545330e+02	3.309500e+02	1.876350e+02	0	5	7.355972e+00	1.971803e+03	3.002941e-02	6.157151e+02
2084	9.992470e+02	2.376688e+02	2.029490e+02	0	5	2.956435e+01	7.145499e+04	3.531054e-02	1.679100e+04
